{'loss': 8.53182601928711, 'srcnode': 198295, 'dstnode': 219421, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:42222'}", 'edge_type': 'EVENT_WRITE', 'time': 1523050554459298037}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220772, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:51707'}", 'edge_type': 'EVENT_READ', 'time': 1523051200189277978}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200209277146}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200209277146}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200209277146}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200209277146}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220775, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:46331'}", 'edge_type': 'EVENT_READ', 'time': 1523051200219281615}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220775, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:46331'}", 'edge_type': 'EVENT_READ', 'time': 1523051200269279750}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220775, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:46331'}", 'edge_type': 'EVENT_READ', 'time': 1523051200279279009}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220775, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:46331'}", 'edge_type': 'EVENT_READ', 'time': 1523051200349283492}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200359278571}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200359278571}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200369277910}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200369277910}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220778, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:39102'}", 'edge_type': 'EVENT_READ', 'time': 1523051200379280239}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220778, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:39102'}", 'edge_type': 'EVENT_READ', 'time': 1523051200419282115}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220778, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:39102'}", 'edge_type': 'EVENT_READ', 'time': 1523051200419282115}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220778, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:39102'}", 'edge_type': 'EVENT_READ', 'time': 1523051200469276920}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200489278698}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200489278698}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200489278698}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200489278698}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220781, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:41371'}", 'edge_type': 'EVENT_READ', 'time': 1523051200499281047}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220781, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:41371'}", 'edge_type': 'EVENT_READ', 'time': 1523051200539276503}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220781, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:41371'}", 'edge_type': 'EVENT_READ', 'time': 1523051200539276503}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220781, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:41371'}", 'edge_type': 'EVENT_READ', 'time': 1523051200599278987}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200609278216}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200609278216}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200619278905}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200619278905}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220784, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:57206'}", 'edge_type': 'EVENT_READ', 'time': 1523051200629278044}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220784, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:57206'}", 'edge_type': 'EVENT_READ', 'time': 1523051200669277671}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220784, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:57206'}", 'edge_type': 'EVENT_READ', 'time': 1523051200679278390}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220784, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:57206'}", 'edge_type': 'EVENT_READ', 'time': 1523051200759267241}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200769278201}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200769278201}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200779280990}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200779280990}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220787, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:39865'}", 'edge_type': 'EVENT_READ', 'time': 1523051200779280990}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220787, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:39865'}", 'edge_type': 'EVENT_READ', 'time': 1523051200829281255}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220787, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:39865'}", 'edge_type': 'EVENT_READ', 'time': 1523051200829281255}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220787, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:39865'}", 'edge_type': 'EVENT_READ', 'time': 1523051200879280130}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200889280419}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200889280419}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200889280419}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051200889280419}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 216355, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:46960'}", 'edge_type': 'EVENT_READ', 'time': 1523051200899279538}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 216355, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:46960'}", 'edge_type': 'EVENT_READ', 'time': 1523051200939277084}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 216355, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:46960'}", 'edge_type': 'EVENT_READ', 'time': 1523051200949281093}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 216355, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:46960'}", 'edge_type': 'EVENT_READ', 'time': 1523051201019275936}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201029278655}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201029278655}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201039279514}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201039279514}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220790, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:55903'}", 'edge_type': 'EVENT_READ', 'time': 1523051201039279514}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220790, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:55903'}", 'edge_type': 'EVENT_READ', 'time': 1523051201079279650}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220790, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:55903'}", 'edge_type': 'EVENT_READ', 'time': 1523051201079279650}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220790, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:55903'}", 'edge_type': 'EVENT_READ', 'time': 1523051201149279783}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201169278511}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201169278511}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201169278511}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201169278511}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220793, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:48974'}", 'edge_type': 'EVENT_READ', 'time': 1523051201179285020}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220793, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:48974'}", 'edge_type': 'EVENT_READ', 'time': 1523051201229281325}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220793, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:48974'}", 'edge_type': 'EVENT_READ', 'time': 1523051201229281325}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220793, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:48974'}", 'edge_type': 'EVENT_READ', 'time': 1523051201299277118}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201319277796}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201319277796}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201329280305}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201329280305}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220795, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:60403'}", 'edge_type': 'EVENT_READ', 'time': 1523051201339280964}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220795, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:60403'}", 'edge_type': 'EVENT_READ', 'time': 1523051201369278571}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220795, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:60403'}", 'edge_type': 'EVENT_READ', 'time': 1523051201369278571}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220795, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:60403'}", 'edge_type': 'EVENT_READ', 'time': 1523051201429279115}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201449280463}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201449280463}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201449280463}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201449280463}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 214682, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:45117'}", 'edge_type': 'EVENT_READ', 'time': 1523051201459283072}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 214682, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:45117'}", 'edge_type': 'EVENT_READ', 'time': 1523051201499279558}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 214682, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:45117'}", 'edge_type': 'EVENT_READ', 'time': 1523051201499279558}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 214682, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:45117'}", 'edge_type': 'EVENT_READ', 'time': 1523051201559276782}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201579280180}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201579280180}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201579280180}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201579280180}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220799, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:53532'}", 'edge_type': 'EVENT_READ', 'time': 1523051201589280729}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220799, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:53532'}", 'edge_type': 'EVENT_READ', 'time': 1523051201659276662}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220799, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:53532'}", 'edge_type': 'EVENT_READ', 'time': 1523051201659276662}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220799, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:53532'}", 'edge_type': 'EVENT_READ', 'time': 1523051201739286734}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201759269912}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201759269912}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201759269912}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201759269912}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220802, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:37108'}", 'edge_type': 'EVENT_READ', 'time': 1523051201769280551}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220802, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:37108'}", 'edge_type': 'EVENT_READ', 'time': 1523051201799276618}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220802, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:37108'}", 'edge_type': 'EVENT_READ', 'time': 1523051201799276618}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 220802, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:37108'}", 'edge_type': 'EVENT_READ', 'time': 1523051201869276472}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201889276830}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201889276830}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201889276830}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051201889276830}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 207764, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:44975'}", 'edge_type': 'EVENT_READ', 'time': 1523051201899279709}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 207764, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:44975'}", 'edge_type': 'EVENT_READ', 'time': 1523051201959278193}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 207764, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:44975'}", 'edge_type': 'EVENT_READ', 'time': 1523051201959278193}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 207764, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'netflow': '128.55.12.166:44975'}", 'edge_type': 'EVENT_READ', 'time': 1523051202029278596}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051202039281225}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051202039281225}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051202049278794}
{'loss': 0.0012449617497622967, 'srcnode': 198295, 'dstnode': 94, 'srcmsg': "{'subject': 'smtpd'}", 'dstmsg': "{'file': '/etc/hosts'}", 'edge_type': 'EVENT_READ', 'time': 1523051202049278794}
